timestamp,displacement,strain,pore_pressure,temperature,rainfall,wind_speed,humidity,slope_angle,rock_quality,joint_spacing,point_cloud_density,surface_roughness,displacement_vector_magnitude,risk_probability,risk_level,rockfall_occurred
2024-11-27 02:50:49.904524729,1.4992220500254856,110.72866624572117,47.94148247215531,22.691843451425886,0.0,16.638858401741526,41.588335483270455,35.962453031982896,0.8034355998832894,1.266615844173981,127.65446168544958,0.5835792331032494,1.5456678408229887,0.3919120433186567,MEDIUM,0
2024-11-27 04:35:58.366217067,1.6831223687524162,107.78834401464621,45.80214027942731,21.15622029771259,23.167932366623727,25.78142468410099,78.17526956248717,64.68477096947731,0.6644110755472762,0.5100412541954504,798.5169753529588,0.9580842850607318,1.732397527051086,0.5314293524891459,HIGH,0
2024-11-27 06:21:06.827909406,0.9960583039740157,93.13046126119701,71.36284887914387,21.71465432889818,8.619078363609882,5.221097543965968,23.1249408241474,55.45350531468771,0.7476681652564852,0.1438002885458992,828.8934271351397,0.7760383332810206,1.2494669994586403,0.45939093721194235,MEDIUM,1
2024-11-27 08:06:15.289601744,1.116286144768568,123.32147647255228,55.90375264638371,11.533459994529137,0.0,0.7204917370231634,83.26564265588416,53.54365141239118,0.45372189403019236,0.5706987116667199,564.1624939729329,0.7715033714829127,1.1434619770174228,0.36338117407795234,MEDIUM,0
2024-11-27 09:51:23.751294083,0.8667340161636098,84.8568410889337,62.287682050898084,18.253920984579548,5.220677009368635,0.0,33.63815928408989,62.34129242163925,0.5829779238167967,0.9488842097596182,319.1457332666638,0.8948583735528909,1.461795948620958,0.33016614173525644,MEDIUM,0
2024-11-27 11:36:32.212986421,1.3448385548572843,106.22595712299865,63.503991225764786,23.1942097269099,20.58628017070086,0.0,69.22456522997597,30.051567778271533,0.39768303019210505,1.2096734498705815,799.4376174065262,0.5553336290429534,1.6139545144425342,0.2616558655646232,MEDIUM,0
2024-11-27 13:21:40.674678760,1.9987329882170317,102.94639275388259,50.94889876775885,24.01451781867973,1.4620926885768615,15.682718206359151,88.1886884810182,54.746448173384834,0.3887453156516732,1.5937200007538055,759.7286028513089,0.6492326096712081,2.120847808529593,0.31934014798033944,MEDIUM,0
2024-11-27 15:06:49.136371098,1.1074990283537627,114.81165358483292,67.47879359880065,15.971380930694757,22.997382917270983,10.605199270389356,42.960575099000515,65.14694044846357,0.7044734513647628,1.34608533647307,341.19680391582733,0.45385932842884036,1.2582347649187042,0.3615904954744874,MEDIUM,0
2024-11-27 16:51:57.598063437,1.445867131965989,119.76350106211589,41.43251124918484,20.817578159403983,0.0,20.032683272112003,47.54538837992504,30.32085090994527,0.6771889290579842,0.6104687907928724,423.25538550337023,0.5319608441169814,1.5757519897765402,0.17192907926519313,LOW,0
2024-11-27 18:37:06.059755775,1.2997349532958755,81.7386590243391,61.74420318547373,15.835248914786243,0.4664654989941184,33.496352450876245,45.92727111781541,63.91298462629616,0.805762018464977,1.7693810339343876,467.2127502984419,0.9836272204460442,1.640449498184562,0.3304756410257016,MEDIUM,0
2024-11-27 20:22:14.521448113,1.5885151091885974,115.10056333602523,57.882043552864,24.477038594455966,4.07400604731607,0.048207393384986474,58.55414680571028,40.97207336701822,0.44436789054585746,0.4089407759670274,168.91177763810464,0.9279112297932292,2.0147375778064287,0.3127803640869028,MEDIUM,0
2024-11-27 22:07:22.983140452,1.9292028681901026,112.04284724926784,51.065069308546,19.233111321078447,0.7901413198682397,15.720332670935667,59.25983811853533,48.27774058101687,0.6243241140472373,0.9338108384515914,581.2657438721599,0.724353455316198,1.9415319774847324,0.2288076266517003,LOW,0
2024-11-27 23:52:31.444832790,1.31064903795937,87.22836999046662,46.80190646266492,10.931955482355127,0.0,15.751251853283598,66.00350098569042,72.5984285684402,0.47385975489843807,0.22332272280787266,231.16705828657996,0.3069906519623008,1.3515587321354088,0.5663114060996409,HIGH,0
2024-11-28 01:37:39.906525129,1.9577736994329886,93.04537121104428,50.28167545095586,19.996984245400647,0.0,23.78588642818741,12.58229253387124,45.41426532793235,0.21529596404544513,0.7840397819235566,721.3540047343154,0.23088057318589586,2.012295752610513,0.344282657810844,MEDIUM,1
2024-11-28 03:22:48.368217467,1.0742977248420615,110.11132421466986,49.651242508197235,24.564772865015282,19.83258884856591,0.0,62.22134946391265,51.59665600519773,0.6232968557211744,1.0109478346003111,316.4939633931283,0.34662222463463727,1.418155353029623,0.12678517765401806,LOW,0
2024-11-28 05:07:56.829909806,1.8550179177701254,104.42418923356281,54.88776742930221,19.56544618955436,2.129177968849908,6.664904540181054,61.68020381848702,60.13856133415376,0.8588551445667034,1.5047387722024017,939.3553154533004,0.5305931542367889,2.218124497633008,0.17351839198512042,LOW,0
2024-11-28 06:53:05.291602144,1.6306841212924688,99.28586836733326,54.45164314572787,14.079049466842806,9.989144009644146,17.195681420910734,60.467702503123625,58.94226530235038,0.4759664152905107,0.9895377494723805,937.6335938732266,0.9058726522603177,1.6499720031152518,0.46470452239668364,MEDIUM,1
2024-11-28 08:38:13.753294483,1.735594137153924,105.09922126829902,53.808280457549635,20.96054055738927,22.820241127014725,12.048935176503809,59.40984802761857,68.56427125701191,0.5823082138450375,0.8821365139230997,454.0722187153818,0.7605428092599558,1.7419763734681755,0.5517491392367514,HIGH,0
2024-11-28 10:23:22.214986821,1.0223847610373091,97.78209690355853,53.57595842680409,20.73924388758005,17.803520208371356,27.33165755865803,42.878302559981776,62.827672189322264,0.6214346804845455,1.3568058608269453,805.5647083549161,0.8028237269390734,1.1268215897942568,0.33385043948703075,MEDIUM,1
2024-11-28 12:08:30.676679160,1.7188138815425857,100.7262823785518,53.70908518657331,18.78741775236989,0.0,15.164721417877432,66.03583861305745,44.445891474790486,0.385726849045267,1.339406482951747,426.16957763197144,0.6773387237250292,1.801905714387001,0.24624369019084247,LOW,0
2024-11-28 13:53:39.138371498,1.138819987094732,97.11638372754454,58.086283940977644,24.475379576416692,4.01968928720212,14.351434071935802,69.28527486471586,44.72658181648489,0.6607381857493566,0.33590435444084055,116.8572628543779,0.45244169282939994,1.207209390552169,0.4207360012228895,MEDIUM,0
2024-11-28 15:38:47.600063837,0.88190332192889,73.92061545868462,51.744575619865586,17.2140786408071,0.0,25.580387702653287,42.81123626409378,49.04577486705839,0.5947244789804862,1.9062956799334567,129.6223917950563,0.6471614654290406,1.8490946730396847,0.3599309953957741,MEDIUM,0
2024-11-28 17:23:56.061756175,1.5254276250910084,132.40493119439287,59.58821789146558,20.5740852954193,4.786676183689125,28.46130331718491,100.0,50.50678279891339,0.5204455458859478,0.13098121339435914,539.6622759961778,0.8403881131453322,1.7711384992349273,0.8388898039959212,CRITICAL,0
2024-11-28 19:09:04.523448514,1.091364517060227,99.5115162889888,54.326137747143065,17.13736656527714,0.0,8.723464059179816,84.16646571894466,38.66334923189091,0.6965819388035319,0.2166725079681312,172.96742453256888,0.9228082387097463,1.8549270427147406,0.3932735279166306,MEDIUM,1
2024-11-28 20:54:12.985140852,1.05950945956947,108.68238250396224,77.66609576466497,22.459296826530572,32.35960159383488,19.55015756271559,47.4022752485457,55.660774910061036,0.5978528277050422,1.3966557983617602,663.8529765394867,0.3526767556717071,1.3138432171777312,0.4177145675629979,MEDIUM,0
2024-11-28 22:39:21.446833191,1.1165167532774638,108.84990979004901,55.926699857375944,19.895576180266897,6.78715124335953,13.609481196245033,79.91909856452813,42.688124721419044,0.40152225056588975,1.8214369659753273,156.71385162352942,0.640537033221505,1.1362510965514003,0.3454716622507347,MEDIUM,0
2024-11-29 00:24:29.908525529,1.5593740519657753,108.64332998087154,50.455691233375376,21.157593860232307,18.150480595242016,10.44295938762898,68.05313963294321,63.10832024520521,0.21084994168322474,1.7719728139655893,226.47135176207726,0.7610431605499458,1.6557502882871442,0.3576076620598601,MEDIUM,0
2024-11-29 02:09:38.370217867,1.0422408558164795,84.9843385798362,43.049209468725195,14.50035453272403,10.953232878926642,3.753122513076276,54.04209310512938,38.40124338576354,0.7870043664599973,1.5093883286904362,248.96776204441866,0.22982618270493238,1.5809161870113841,0.2701989513765413,MEDIUM,1
2024-11-29 03:54:46.831910206,2.015763980532452,96.84530090077934,52.21585130143291,13.810989164298201,0.0,30.215305189300008,49.559314203164874,45.011981137902474,0.41252353296096467,0.8807139120783172,701.6726246015023,0.8605950768822357,2.027579172228124,0.5549021736025213,HIGH,0
2024-11-29 05:39:55.293602544,1.2189534749096522,90.9081338032025,46.12434410598427,26.353560182746623,0.0,27.93886957956044,53.14011548795536,62.619172757133,0.6284027281320119,0.3275789217787659,676.6600233767009,0.832073872888782,1.5867440305235399,0.36911358807872596,MEDIUM,0
2024-11-29 07:25:03.755294883,1.1615971014863,90.96722219516685,62.17115697847081,18.955932901096443,13.454065567820555,19.286855539909105,42.75386127672638,73.73575571932517,0.7021294509286087,1.6846803090606737,419.0154582662979,0.7685350215195985,1.2273135387510878,0.2349502068429094,LOW,0
2024-11-29 09:10:12.216987221,1.221168010655431,103.29182852279605,46.93373751259381,15.735087372734146,7.862733367774424,8.24210072967059,43.78684888602655,70.42073691900663,0.5269861648851977,0.8450434792416174,918.6524171946209,0.12253270261369946,1.702811910197155,0.2502929598601448,MEDIUM,0
2024-11-29 10:55:20.678679560,1.6194718367313858,93.68373936641439,46.2708117654508,16.683124696480007,4.475523003508808,19.63977736826888,73.39736075809644,42.79891457567062,0.3870728825497366,1.770573181847791,157.95365181961276,0.3422677961545185,1.6930944805618948,0.1875742593110808,LOW,0
2024-11-29 12:40:29.140371898,1.9555655745600007,96.78238768903942,49.59779935666038,22.798307851621843,0.0,20.35171585374546,45.62914586441919,35.16065590704016,0.6999844239752941,0.5137489752431338,422.49063573044486,0.6879612202835351,2.003656377847681,0.4940801272157903,MEDIUM,0
2024-11-29 14:25:37.602064237,1.307234685918279,100.11772285526743,41.57218959358206,17.550864417472095,4.004493168150315,9.975217319361732,73.7355097809533,68.73577004370766,0.20670788139920895,1.9361967019287372,991.3580164827683,0.3273575145415972,1.7090158472548667,0.38647019651413583,MEDIUM,0
2024-11-29 16:10:46.063756575,1.598194128298772,97.95853722110816,47.30279709044725,30.029285108404896,23.19077190195805,18.74059929985726,82.77821222960095,72.41599793517992,0.31649360655212194,0.6555079102274837,812.9943134242973,0.15584073437964663,1.6211592794713354,0.31930479275126,MEDIUM,0
2024-11-29 17:55:54.525448914,0.5863668228458262,109.49232248811794,57.03456660417518,26.656739278186333,0.0,8.038694737760782,6.400310280710627,43.105319770406894,0.7652581174136042,1.0147795435110314,270.34615015108795,0.5801568962648381,1.1592569366533414,0.1752866589854271,LOW,0
2024-11-29 19:41:02.987141252,1.510364101744576,114.31966309456173,63.233446975475516,14.180534111738659,6.605621182974192,19.510532475092035,68.8456327666062,34.720697385719006,0.810477286155119,1.0816549420236865,151.30593518472313,0.4427053611328987,1.5580780759484714,0.19779617696797075,LOW,0
2024-11-29 21:26:11.448833591,0.9375928581567756,76.51740127823129,44.345666546301366,30.83492588737429,12.22776773932773,16.508898735800095,56.3667814562839,46.66032686212381,0.7661195603147837,0.6115946012948573,149.46208718505977,0.9468609591330414,1.3992427822935845,0.23842232569797583,LOW,0
2024-11-29 23:11:19.910525929,1.6682596289595601,95.70472824258795,60.95814524153711,18.19851907561434,6.1003482393284925,28.080381364955667,39.14449886487162,67.83066788779121,0.7508717780749379,1.3472937483851912,968.0133414515612,0.891128774688824,1.9324567215918025,0.3307292540517001,MEDIUM,0
2024-11-30 00:56:28.372218268,1.6625623038769002,131.30313942693252,40.93397664487006,15.655842560551449,19.919430591616408,0.0,27.870821979191724,64.2433492992364,0.572027247170189,0.22858281012863993,896.4221114907942,0.7797128780799567,1.679495856498284,0.6234651111792174,HIGH,0
2024-11-30 02:41:36.833910606,0.7588573392837035,91.1226370923362,63.819247574584075,21.458728307130073,1.7747788089294323,23.945348386991796,37.39766735262103,32.13964239965236,0.6488504931645173,0.22243148855011532,585.1811305200227,0.2787246804034751,1.0118553129295729,0.3503461109762484,MEDIUM,0
2024-11-30 04:26:45.295602944,1.7086875178599452,100.2095342602194,44.11471347815343,20.2035926697079,0.0,19.756072021051757,57.040225049542926,50.41837915924357,0.7960045265002322,1.4463466962472706,366.55688314144214,0.8838285947649087,1.7183014784303017,0.42066955725065314,MEDIUM,0
2024-11-30 06:11:53.757295283,1.5357655313273006,124.65970715663208,59.10322576220466,25.84016715674812,14.230334372357293,19.410047378677678,37.21427681579464,51.23590994615644,0.7017073478770153,1.7649814563669084,407.86911637396366,0.9376654567261714,1.665106635211778,0.48976513952378087,MEDIUM,0
2024-11-30 07:57:02.218987621,1.4748250938000127,114.58547920804192,55.69159059982226,19.544880803554282,14.940020395062781,15.526787980527347,50.70153971270559,51.41891858968857,0.3888863233725144,1.4589356505749667,721.8767360364075,0.8982405367382831,1.664482769631379,0.32766197045902945,MEDIUM,1
2024-11-30 09:42:10.680679960,1.4569182068862103,115.54920638649831,70.85830960005603,21.45652540188752,0.0,21.783430026842254,97.31454711936914,63.16616576056593,0.6635732832650362,1.1395187058244076,504.034038342005,0.15499266083794322,1.5431805772324931,0.28332034315824,MEDIUM,1
2024-11-30 11:27:19.142372298,1.4135599041095586,98.83752794106998,57.27028460798503,24.614895982801656,8.796100564144805,8.310503083693401,56.3718793056562,48.608258447036945,0.5100008167055934,0.2563165922847922,882.2645775824593,0.9981183896112577,1.6223798766004607,0.6372233368882484,HIGH,1
2024-11-30 13:12:27.604064637,1.4917348032140518,88.90957400180099,58.66122325716221,21.09961449211876,0.0,26.39426731419086,63.17366647237458,44.769078774192785,0.5274433854902243,1.3952840304047551,842.8932240444985,0.5055374161932399,1.6712490886673914,0.24304551700453458,LOW,0
2024-11-30 14:57:36.065756975,1.0766726270407307,100.29834451049973,53.57114930732234,21.596315928580353,1.5302654689488273,7.98115411876085,93.72013899540889,31.597651592338455,0.8655887239603779,0.6232137948023947,168.79960805525423,0.6221754129231792,1.49222709404407,0.4547129080890029,MEDIUM,0
2024-11-30 16:42:44.527449314,1.2239910427038971,94.35711481455692,44.24550071888609,17.79448045645309,0.0,15.101235713189237,60.54354335344928,41.155363773789404,0.26676166552861924,0.9054339162265013,751.7732019887394,0.8340543238123248,1.435738491629212,0.23996324207592043,LOW,0
2024-11-30 18:27:52.989141652,1.000608774116734,97.545511217553,66.47929994790198,17.77774662220098,0.0,13.376253254816918,62.698790603264996,46.510304783941876,0.7241413252752655,1.7611168505238814,304.92884208324335,0.9063182248583417,1.3048667289270623,0.0,LOW,0
2024-11-30 20:13:01.450833991,1.0535512319255833,119.78325593502372,51.95312744354461,16.637634212130052,0.0,24.569201772209013,89.28402545047174,63.01812052768603,0.8279913264176555,0.9218725486100197,387.03314388870047,0.48895052965658736,1.2289630687560082,0.3790087526136622,MEDIUM,0
2024-11-30 21:58:09.912526329,1.6616714666032708,116.88491967828946,57.314684915927174,22.248969956823128,0.0,29.86280121032532,60.86250861906098,39.12461442159776,0.40496899857334906,1.4177686663438929,260.8481162853078,0.17411184617120773,1.8531565526512346,0.3480436453024612,MEDIUM,1
2024-11-30 23:43:18.374218668,0.958819732484686,121.37738049257868,48.42277709225929,18.068567223060537,19.50340258759062,6.022795508108683,45.46010348565886,55.86191412904089,0.5924500476021903,1.5605855332229546,703.6189881972949,0.5042175093041419,1.0579224363717765,0.21657789457130305,LOW,0
2024-12-01 01:28:26.835911006,1.2933140653675934,100.66788169952635,65.84368589395324,22.99236013564633,19.513754610703817,17.042625373960355,43.03266927153818,32.42625077053965,0.6013196212000654,1.4083390892834409,652.225766370289,0.14694150776799633,1.3345658740385855,0.25399022388063275,MEDIUM,0
2024-12-01 03:13:35.297603345,1.7382402827706052,88.55051130076272,55.17478727761116,21.981203187856707,4.457453971358522,4.624699093824139,77.41635103726928,65.3104191327995,0.35971713406640915,0.4658161536751694,766.9772179643977,0.387225563980774,1.7677735511699557,0.5950201989012216,HIGH,0
